prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
157	2	36	131	74	148	2	35
157	2	36	137	74	148	2	130
157	2	36	146	74	148	2	38
157	2	36	147	74	148	3	inf
157	2	37	5	74	148	2	122
157	2	37	11	74	148	2	7
157	2	37	22	74	148	3	126
157	2	37	23	74	148	2	99
157	2	37	29	74	148	2	99
157	2	37	30	74	148	3	126
157	2	37	41	74	148	2	7
157	2	37	47	74	148	2	122
157	2	37	53	74	148	2	27
157	2	37	62	74	148	2	119
157	2	37	63	74	148	3	inf
157	2	37	64	74	148	2	38
157	2	37	73	74	148	2	130
157	2	37	79	74	148	2	35
157	2	37	85	74	148	2	150
157	2	37	96	74	148	3	inf
157	2	37	97	74	148	2	58
157	2	37	103	74	148	2	58
157	2	37	104	74	148	3	31
157	2	37	115	74	148	2	150
157	2	37	121	74	148	2	35
157	2	37	127	74	148	2	130
157	2	37	136	74	148	2	38
157	2	37	137	74	148	3	inf
157	2	37	138	74	148	2	119
157	2	37	147	74	148	2	27
157	2	38	1	74	148	2	7
157	2	38	12	74	148	3	126
157	2	38	13	74	148	2	99
157	2	38	19	74	148	2	99
157	2	38	20	74	148	3	126
157	2	38	31	74	148	2	7
157	2	38	37	74	148	2	122
157	2	38	43	74	148	2	27
157	2	38	52	74	148	2	119
157	2	38	53	74	148	3	inf
157	2	38	54	74	148	2	38
157	2	38	63	74	148	2	130
157	2	38	69	74	148	2	35
157	2	38	75	74	148	2	150
157	2	38	86	74	148	3	inf
157	2	38	87	74	148	2	58
157	2	38	93	74	148	2	58
157	2	38	94	74	148	3	31
157	2	38	105	74	148	2	150
157	2	38	111	74	148	2	35
157	2	38	117	74	148	2	130
157	2	38	126	74	148	2	38
157	2	38	127	74	148	3	inf
157	2	38	128	74	148	2	119
157	2	38	137	74	148	2	27
157	2	38	143	74	148	2	122
157	2	39	2	74	148	3	126
157	2	39	3	74	148	2	99
157	2	39	9	74	148	2	99
157	2	39	10	74	148	3	126
157	2	39	21	74	148	2	7
157	2	39	27	74	148	2	122
157	2	39	33	74	148	2	27
157	2	39	42	74	148	2	119
157	2	39	43	74	148	3	inf
157	2	39	44	74	148	2	38
157	2	39	53	74	148	2	130
157	2	39	59	74	148	2	35
157	2	39	65	74	148	2	150
157	2	39	76	74	148	3	inf
157	2	39	77	74	148	2	58
157	2	39	83	74	148	2	58
157	2	39	84	74	148	3	31
157	2	39	95	74	148	2	150
157	2	39	101	74	148	2	35
157	2	39	107	74	148	2	130
157	2	39	116	74	148	2	38
157	2	39	117	74	148	3	inf
157	2	39	118	74	148	2	119
157	2	39	127	74	148	2	27
157	2	39	133	74	148	2	122
157	2	39	139	74	148	2	7
157	2	40	0	74	148	3	126
157	2	40	11	74	148	2	7
157	2	40	17	74	148	2	122
157	2	40	23	74	148	2	27
157	2	40	32	74	148	2	119
157	2	40	33	74	148	3	inf
157	2	40	34	74	148	2	38
157	2	40	43	74	148	2	130
157	2	40	49	74	148	2	35
157	2	40	55	74	148	2	150
157	2	40	66	74	148	3	inf
157	2	40	67	74	148	2	58
157	2	40	73	74	148	2	58
157	2	40	74	74	148	3	31
157	2	40	85	74	148	2	150
157	2	40	91	74	148	2	35
157	2	40	97	74	148	2	130
157	2	40	106	74	148	2	38
157	2	40	107	74	148	3	inf
157	2	40	108	74	148	2	119
157	2	40	117	74	148	2	27
157	2	40	123	74	148	2	122
157	2	40	129	74	148	2	7
157	2	40	140	74	148	3	126
157	2	40	141	74	148	2	99
157	2	40	147	74	148	2	99
157	2	41	1	74	148	2	7
157	2	41	7	74	148	2	122
157	2	41	13	74	148	2	27
157	2	41	22	74	148	2	119
157	2	41	23	74	148	3	inf
157	2	41	24	74	148	2	38
157	2	41	33	74	148	2	130
157	2	41	39	74	148	2	35
157	2	41	45	74	148	2	150
157	2	41	56	74	148	3	inf
157	2	41	57	74	148	2	58
157	2	41	63	74	148	2	58
157	2	41	64	74	148	3	31
157	2	41	75	74	148	2	150
157	2	41	81	74	148	2	35
157	2	41	87	74	148	2	130
157	2	41	96	74	148	2	38
157	2	41	97	74	148	3	inf
157	2	41	98	74	148	2	119
157	2	41	107	74	148	2	27
157	2	41	113	74	148	2	122
157	2	41	119	74	148	2	7
157	2	41	130	74	148	3	126
157	2	41	131	74	148	2	99
157	2	41	137	74	148	2	99
157	2	41	138	74	148	3	126
157	2	42	3	74	148	2	27
157	2	42	12	74	148	2	119
157	2	42	13	74	148	3	inf
157	2	42	14	74	148	2	38
157	2	42	23	74	148	2	130
157	2	42	29	74	148	2	35
157	2	42	35	74	148	2	150
157	2	42	46	74	148	3	inf
157	2	42	47	74	148	2	58
157	2	42	53	74	148	2	58
157	2	42	54	74	148	3	31
157	2	42	65	74	148	2	150
157	2	42	71	74	148	2	35
157	2	42	77	74	148	2	130
157	2	42	86	74	148	2	38
157	2	42	87	74	148	3	inf
157	2	42	88	74	148	2	119
157	2	42	97	74	148	2	27
157	2	42	103	74	148	2	122
157	2	42	109	74	148	2	7
157	2	42	120	74	148	3	126
157	2	42	121	74	148	2	99
157	2	42	127	74	148	2	99
157	2	42	128	74	148	3	126
157	2	42	139	74	148	2	7
157	2	42	145	74	148	2	122
157	2	43	2	74	148	2	119
157	2	43	3	74	148	3	inf
157	2	43	4	74	148	2	38
157	2	43	13	74	148	2	130
157	2	43	19	74	148	2	35
157	2	43	25	74	148	2	150
157	2	43	36	74	148	3	inf
157	2	43	37	74	148	2	58
157	2	43	43	74	148	2	58
157	2	43	44	74	148	3	31
157	2	43	55	74	148	2	150
157	2	43	61	74	148	2	35
157	2	43	67	74	148	2	130
157	2	43	76	74	148	2	38
157	2	43	77	74	148	3	inf
157	2	43	78	74	148	2	119
157	2	43	87	74	148	2	27
157	2	43	93	74	148	2	122
157	2	43	99	74	148	2	7
157	2	43	110	74	148	3	126
157	2	43	111	74	148	2	99
157	2	43	117	74	148	2	99
157	2	43	118	74	148	3	126
157	2	43	129	74	148	2	7
157	2	43	135	74	148	2	122
157	2	43	141	74	148	2	27
157	2	44	3	74	148	2	130
157	2	44	9	74	148	2	35
157	2	44	15	74	148	2	150
157	2	44	26	74	148	3	inf
157	2	44	27	74	148	2	58
157	2	44	33	74	148	2	58
157	2	44	34	74	148	3	31
157	2	44	45	74	148	2	150
157	2	44	51	74	148	2	35
157	2	44	57	74	148	2	130
157	2	44	66	74	148	2	38
157	2	44	67	74	148	3	inf
157	2	44	68	74	148	2	119
157	2	44	77	74	148	2	27
157	2	44	83	74	148	2	122
157	2	44	89	74	148	2	7
157	2	44	100	74	148	3	126
157	2	44	101	74	148	2	99
157	2	44	107	74	148	2	99
157	2	44	108	74	148	3	126
157	2	44	119	74	148	2	7
157	2	44	125	74	148	2	122
157	2	44	131	74	148	2	27
157	2	44	140	74	148	2	119
157	2	44	141	74	148	3	inf
157	2	44	142	74	148	2	38
157	2	45	5	74	148	2	150
157	2	45	16	74	148	3	inf
157	2	45	17	74	148	2	58
157	2	45	23	74	148	2	58
157	2	45	24	74	148	3	31
157	2	45	35	74	148	2	150
157	2	45	41	74	148	2	35
157	2	45	47	74	148	2	130
157	2	45	56	74	148	2	38
157	2	45	57	74	148	3	inf
157	2	45	58	74	148	2	119
157	2	45	67	74	148	2	27
157	2	45	73	74	148	2	122
157	2	45	79	74	148	2	7
157	2	45	90	74	148	3	126
157	2	45	91	74	148	2	99
157	2	45	97	74	148	2	99
157	2	45	98	74	148	3	126
157	2	45	109	74	148	2	7
157	2	45	115	74	148	2	122
157	2	45	121	74	148	2	27
157	2	45	130	74	148	2	119
157	2	45	131	74	148	3	inf
157	2	45	132	74	148	2	38
157	2	45	141	74	148	2	130
157	2	45	147	74	148	2	35
157	2	46	6	74	148	3	inf
157	2	46	7	74	148	2	58
157	2	46	13	74	148	2	58
157	2	46	14	74	148	3	31
157	2	46	25	74	148	2	150
157	2	46	31	74	148	2	35
157	2	46	37	74	148	2	130
157	2	46	46	74	148	2	38
157	2	46	47	74	148	3	inf
157	2	46	48	74	148	2	119
157	2	46	57	74	148	2	27
157	2	46	63	74	148	2	122
157	2	46	69	74	148	2	7
157	2	46	80	74	148	3	126
157	2	46	81	74	148	2	99
157	2	46	87	74	148	2	99
157	2	46	88	74	148	3	126
157	2	46	99	74	148	2	7
157	2	46	105	74	148	2	122
157	2	46	111	74	148	2	27
157	2	46	120	74	148	2	119
157	2	46	121	74	148	3	inf
157	2	46	122	74	148	2	38
157	2	46	131	74	148	2	130
157	2	46	137	74	148	2	35
157	2	46	143	74	148	2	150
157	2	47	3	74	148	2	58
157	2	47	4	74	148	3	31
157	2	47	15	74	148	2	150
157	2	47	21	74	148	2	35
157	2	47	27	74	148	2	130
157	2	47	36	74	148	2	38
157	2	47	37	74	148	3	inf
157	2	47	38	74	148	2	119
157	2	47	47	74	148	2	27
157	2	47	53	74	148	2	122
157	2	47	59	74	148	2	7
157	2	47	70	74	148	3	126
157	2	47	71	74	148	2	99
157	2	47	77	74	148	2	99
157	2	47	78	74	148	3	126
157	2	47	89	74	148	2	7
157	2	47	95	74	148	2	122
157	2	47	101	74	148	2	27
157	2	47	110	74	148	2	119
157	2	47	111	74	148	3	inf
157	2	47	112	74	148	2	38
157	2	47	121	74	148	2	130
157	2	47	127	74	148	2	35
157	2	47	133	74	148	2	150
157	2	47	144	74	148	3	inf
157	2	47	145	74	148	2	58
157	2	48	5	74	148	2	150
157	2	48	11	74	148	2	35
157	2	48	17	74	148	2	130
157	2	48	26	74	148	2	38
157	2	48	27	74	148	3	inf
157	2	48	28	74	148	2	119
157	2	48	37	74	148	2	27
157	2	48	43	74	148	2	122
157	2	48	49	74	148	2	7
157	2	48	60	74	148	3	126
157	2	48	61	74	148	2	99
157	2	48	67	74	148	2	99
157	2	48	68	74	148	3	126
157	2	48	79	74	148	2	7
157	2	48	85	74	148	2	122
157	2	48	91	74	148	2	27
157	2	48	100	74	148	2	119
157	2	48	101	74	148	3	inf
157	2	48	102	74	148	2	38
157	2	48	111	74	148	2	130
157	2	48	117	74	148	2	35
157	2	48	123	74	148	2	150
157	2	48	134	74	148	3	inf
157	2	48	135	74	148	2	58
157	2	48	141	74	148	2	58
157	2	48	142	74	148	3	31
157	2	49	1	74	148	2	35
157	2	49	7	74	148	2	130
157	2	49	16	74	148	2	38
157	2	49	17	74	148	3	inf
157	2	49	18	74	148	2	119
157	2	49	27	74	148	2	27
157	2	49	33	74	148	2	122
157	2	49	39	74	148	2	7
157	2	49	50	74	148	3	126
157	2	49	51	74	148	2	99
157	2	49	57	74	148	2	99
157	2	49	58	74	148	3	126
157	2	49	69	74	148	2	7
157	2	49	75	74	148	2	122
157	2	49	81	74	148	2	27
157	2	49	90	74	148	2	119
157	2	49	91	74	148	3	inf
157	2	49	92	74	148	2	38
157	2	49	101	74	148	2	130
157	2	49	107	74	148	2	35
157	2	49	113	74	148	2	150
157	2	49	124	74	148	3	inf
157	2	49	125	74	148	2	58
157	2	49	131	74	148	2	58
157	2	49	132	74	148	3	31
157	2	49	143	74	148	2	150
157	2	50	6	74	148	2	38
157	2	50	7	74	148	3	inf
157	2	50	8	74	148	2	119
157	2	50	17	74	148	2	27
157	2	50	23	74	148	2	122
157	2	50	29	74	148	2	7
157	2	50	40	74	148	3	126
157	2	50	41	74	148	2	99
157	2	50	47	74	148	2	99
157	2	50	48	74	148	3	126
157	2	50	59	74	148	2	7
157	2	50	65	74	148	2	122
157	2	50	71	74	148	2	27
157	2	50	80	74	148	2	119
157	2	50	81	74	148	3	inf
157	2	50	82	74	148	2	38
157	2	50	91	74	148	2	130
157	2	50	97	74	148	2	35
157	2	50	103	74	148	2	150
157	2	50	114	74	148	3	inf
157	2	50	115	74	148	2	58
157	2	50	121	74	148	2	58
157	2	50	122	74	148	3	31
157	2	50	133	74	148	2	150
157	2	50	139	74	148	2	35
157	2	50	145	74	148	2	130
157	2	51	7	74	148	2	27
157	2	51	13	74	148	2	122
157	2	51	19	74	148	2	7
157	2	51	30	74	148	3	126
157	2	51	31	74	148	2	99
157	2	51	37	74	148	2	99
157	2	51	38	74	148	3	126
157	2	51	49	74	148	2	7
157	2	51	55	74	148	2	122
157	2	51	61	74	148	2	27
157	2	51	70	74	148	2	119
157	2	51	71	74	148	3	inf
157	2	51	72	74	148	2	38
157	2	51	81	74	148	2	130
157	2	51	87	74	148	2	35
157	2	51	93	74	148	2	150
157	2	51	104	74	148	3	inf
157	2	51	105	74	148	2	58
157	2	51	111	74	148	2	58
157	2	51	112	74	148	3	31
157	2	51	123	74	148	2	150
157	2	51	129	74	148	2	35
157	2	51	135	74	148	2	130
157	2	51	144	74	148	2	38
157	2	51	145	74	148	3	inf
157	2	51	146	74	148	2	119
157	2	52	3	74	148	2	122
157	2	52	9	74	148	2	7
157	2	52	20	74	148	3	126
157	2	52	21	74	148	2	99
157	2	52	27	74	148	2	99
157	2	52	28	74	148	3	126
157	2	52	39	74	148	2	7
157	2	52	45	74	148	2	122
157	2	52	51	74	148	2	27
157	2	52	60	74	148	2	119
157	2	52	61	74	148	3	inf
157	2	52	62	74	148	2	38
157	2	52	71	74	148	2	130
157	2	52	77	74	148	2	35
157	2	52	83	74	148	2	150
157	2	52	94	74	148	3	inf
157	2	52	95	74	148	2	58
157	2	52	101	74	148	2	58
157	2	52	102	74	148	3	31
157	2	52	113	74	148	2	150
157	2	52	119	74	148	2	35
157	2	52	125	74	148	2	130
157	2	52	134	74	148	2	38
157	2	52	135	74	148	3	inf
157	2	52	136	74	148	2	119
157	2	52	145	74	148	2	27
157	2	53	10	74	148	3	126
157	2	53	11	74	148	2	99
157	2	53	17	74	148	2	99
157	2	53	18	74	148	3	126
157	2	53	29	74	148	2	7
157	2	53	35	74	148	2	122
157	2	53	41	74	148	2	27
157	2	53	50	74	148	2	119
157	2	53	51	74	148	3	inf
157	2	53	52	74	148	2	38
157	2	53	61	74	148	2	130
157	2	53	67	74	148	2	35
157	2	53	73	74	148	2	150
157	2	53	84	74	148	3	inf
157	2	53	85	74	148	2	58
157	2	53	91	74	148	2	58
157	2	53	92	74	148	3	31
157	2	53	103	74	148	2	150
157	2	53	109	74	148	2	35
157	2	53	115	74	148	2	130
157	2	53	124	74	148	2	38
157	2	53	125	74	148	3	inf
157	2	53	126	74	148	2	119
157	2	53	135	74	148	2	27
157	2	53	141	74	148	2	122
157	2	53	147	74	148	2	7
157	2	54	0	74	148	3	126
157	2	54	1	74	148	2	99
157	2	54	7	74	148	2	99
157	2	54	8	74	148	3	126
157	2	54	19	74	148	2	7
157	2	54	25	74	148	2	122
157	2	54	31	74	148	2	27
157	2	54	40	74	148	2	119
157	2	54	41	74	148	3	inf
157	2	54	42	74	148	2	38
157	2	54	51	74	148	2	130
157	2	54	57	74	148	2	35
157	2	54	63	74	148	2	150
157	2	54	74	74	148	3	inf
157	2	54	75	74	148	2	58
157	2	54	81	74	148	2	58
157	2	54	82	74	148	3	31
157	2	54	93	74	148	2	150
157	2	54	99	74	148	2	35
157	2	54	105	74	148	2	130
157	2	54	114	74	148	2	38
157	2	54	115	74	148	3	inf
157	2	54	116	74	148	2	119
157	2	54	125	74	148	2	27
157	2	54	131	74	148	2	122
157	2	54	137	74	148	2	7
157	2	55	9	74	148	2	7
157	2	55	15	74	148	2	122
157	2	55	21	74	148	2	27
157	2	55	30	74	148	2	119
157	2	55	31	74	148	3	inf
157	2	55	32	74	148	2	38
157	2	55	41	74	148	2	130
157	2	55	47	74	148	2	35
157	2	55	53	74	148	2	150
157	2	55	64	74	148	3	inf
157	2	55	65	74	148	2	58
157	2	55	71	74	148	2	58
157	2	55	72	74	148	3	31
157	2	55	83	74	148	2	150
157	2	55	89	74	148	2	35
157	2	55	95	74	148	2	130
157	2	55	104	74	148	2	38
157	2	55	105	74	148	3	inf
157	2	55	106	74	148	2	119
157	2	55	115	74	148	2	27
157	2	55	121	74	148	2	122
157	2	55	127	74	148	2	7
157	2	55	138	74	148	3	126
157	2	55	139	74	148	2	99
157	2	55	145	74	148	2	99
157	2	55	146	74	148	3	126
157	2	56	5	74	148	2	122
157	2	56	11	74	148	2	27
157	2	56	20	74	148	2	119
157	2	56	21	74	148	3	inf
157	2	56	22	74	148	2	38
157	2	56	31	74	148	2	130
157	2	56	37	74	148	2	35
157	2	56	43	74	148	2	150
157	2	56	54	74	148	3	inf
157	2	56	55	74	148	2	58
157	2	56	61	74	148	2	58
157	2	56	62	74	148	3	31
157	2	56	73	74	148	2	150
157	2	56	79	74	148	2	35
157	2	56	85	74	148	2	130
157	2	56	94	74	148	2	38
157	2	56	95	74	148	3	inf
157	2	56	96	74	148	2	119
157	2	56	105	74	148	2	27
157	2	56	111	74	148	2	122
157	2	56	117	74	148	2	7
157	2	56	128	74	148	3	126
157	2	56	129	74	148	2	99
157	2	56	135	74	148	2	99
157	2	56	136	74	148	3	126
157	2	56	147	74	148	2	7
157	2	57	1	74	148	2	27
157	2	57	10	74	148	2	119
157	2	57	11	74	148	3	inf
157	2	57	12	74	148	2	38
157	2	57	21	74	148	2	130
157	2	57	27	74	148	2	35
157	2	57	33	74	148	2	150
157	2	57	44	74	148	3	inf
157	2	57	45	74	148	2	58
157	2	57	51	74	148	2	58
157	2	57	52	74	148	3	31
157	2	57	63	74	148	2	150
157	2	57	69	74	148	2	35
157	2	57	75	74	148	2	130
157	2	57	84	74	148	2	38
157	2	57	85	74	148	3	inf
157	2	57	86	74	148	2	119
157	2	57	95	74	148	2	27
157	2	57	101	74	148	2	122
157	2	57	107	74	148	2	7
157	2	57	118	74	148	3	126
157	2	57	119	74	148	2	99
157	2	57	125	74	148	2	99
157	2	57	126	74	148	3	126
157	2	57	137	74	148	2	7
157	2	57	143	74	148	2	122
157	2	58	0	74	148	2	119
157	2	58	1	74	148	3	inf
157	2	58	2	74	148	2	38
157	2	58	11	74	148	2	130
157	2	58	17	74	148	2	35
157	2	58	23	74	148	2	150
157	2	58	34	74	148	3	inf
157	2	58	35	74	148	2	58
157	2	58	41	74	148	2	58
157	2	58	42	74	148	3	31
157	2	58	53	74	148	2	150
157	2	58	59	74	148	2	35
157	2	58	65	74	148	2	130
157	2	58	74	74	148	2	38
157	2	58	75	74	148	3	inf
157	2	58	76	74	148	2	119
157	2	58	85	74	148	2	27
157	2	58	91	74	148	2	122
157	2	58	97	74	148	2	7
157	2	58	108	74	148	3	126
157	2	58	109	74	148	2	99
157	2	58	115	74	148	2	99
157	2	58	116	74	148	3	126
157	2	58	127	74	148	2	7
157	2	58	133	74	148	2	122
157	2	58	139	74	148	2	27
157	2	59	1	74	148	2	130
157	2	59	7	74	148	2	35
157	2	59	13	74	148	2	150
157	2	59	24	74	148	3	inf
157	2	59	25	74	148	2	58
157	2	59	31	74	148	2	58
157	2	59	32	74	148	3	31
157	2	59	43	74	148	2	150
157	2	59	49	74	148	2	35
157	2	59	55	74	148	2	130
157	2	59	64	74	148	2	38
157	2	59	65	74	148	3	inf
157	2	59	66	74	148	2	119
157	2	59	75	74	148	2	27
157	2	59	81	74	148	2	122
157	2	59	87	74	148	2	7
157	2	59	98	74	148	3	126
157	2	59	99	74	148	2	99
157	2	59	105	74	148	2	99
157	2	59	106	74	148	3	126
157	2	59	117	74	148	2	7
157	2	59	123	74	148	2	122
157	2	59	129	74	148	2	27
157	2	59	138	74	148	2	119
157	2	59	139	74	148	3	inf
157	2	59	140	74	148	2	38
157	2	60	3	74	148	2	150
157	2	60	14	74	148	3	inf
157	2	60	15	74	148	2	58
157	2	60	21	74	148	2	58
157	2	60	22	74	148	3	31
157	2	60	33	74	148	2	150
157	2	60	39	74	148	2	35
157	2	60	45	74	148	2	130
157	2	60	54	74	148	2	38
157	2	60	55	74	148	3	inf
157	2	60	56	74	148	2	119
157	2	60	65	74	148	2	27
157	2	60	71	74	148	2	122
157	2	60	77	74	148	2	7
157	2	60	88	74	148	3	126
157	2	60	89	74	148	2	99
157	2	60	95	74	148	2	99
157	2	60	96	74	148	3	126
157	2	60	107	74	148	2	7
157	2	60	113	74	148	2	122
157	2	60	119	74	148	2	27
157	2	60	128	74	148	2	119
157	2	60	129	74	148	3	inf
157	2	60	130	74	148	2	38
157	2	60	139	74	148	2	130
157	2	60	145	74	148	2	35
157	2	61	4	74	148	3	inf
157	2	61	5	74	148	2	58
157	2	61	11	74	148	2	58
157	2	61	12	74	148	3	31
157	2	61	23	74	148	2	150
157	2	61	29	74	148	2	35
157	2	61	35	74	148	2	130
157	2	61	44	74	148	2	38
157	2	61	45	74	148	3	inf
157	2	61	46	74	148	2	119
157	2	61	55	74	148	2	27
157	2	61	61	74	148	2	122
157	2	61	67	74	148	2	7
157	2	61	78	74	148	3	126
157	2	61	79	74	148	2	99
157	2	61	85	74	148	2	99
157	2	61	86	74	148	3	126
157	2	61	97	74	148	2	7
157	2	61	103	74	148	2	122
157	2	61	109	74	148	2	27
157	2	61	118	74	148	2	119
157	2	61	119	74	148	3	inf
157	2	61	120	74	148	2	38
157	2	61	129	74	148	2	130
157	2	61	135	74	148	2	35
157	2	61	141	74	148	2	150
157	2	62	1	74	148	2	58
157	2	62	2	74	148	3	31
157	2	62	13	74	148	2	150
157	2	62	19	74	148	2	35
157	2	62	25	74	148	2	130
157	2	62	34	74	148	2	38
157	2	62	35	74	148	3	inf
157	2	62	36	74	148	2	119
157	2	62	45	74	148	2	27
157	2	62	51	74	148	2	122
157	2	62	57	74	148	2	7
157	2	62	68	74	148	3	126
157	2	62	69	74	148	2	99
157	2	62	75	74	148	2	99
157	2	62	76	74	148	3	126
157	2	62	87	74	148	2	7
157	2	62	93	74	148	2	122
157	2	62	99	74	148	2	27
157	2	62	108	74	148	2	119
157	2	62	109	74	148	3	inf
157	2	62	110	74	148	2	38
157	2	62	119	74	148	2	130
157	2	62	125	74	148	2	35
157	2	62	131	74	148	2	150
157	2	62	142	74	148	3	inf
157	2	62	143	74	148	2	58
157	2	63	3	74	148	2	150
157	2	63	9	74	148	2	35
157	2	63	15	74	148	2	130
157	2	63	24	74	148	2	38
157	2	63	25	74	148	3	inf
157	2	63	26	74	148	2	119
157	2	63	35	74	148	2	27
157	2	63	41	74	148	2	122
157	2	63	47	74	148	2	7
157	2	63	58	74	148	3	126
157	2	63	59	74	148	2	99
157	2	63	65	74	148	2	99
157	2	63	66	74	148	3	126
157	2	63	77	74	148	2	7
157	2	63	83	74	148	2	122
157	2	63	89	74	148	2	27
157	2	63	98	74	148	2	119
157	2	63	99	74	148	3	inf
157	2	63	100	74	148	2	38
157	2	63	109	74	148	2	130
157	2	63	115	74	148	2	35
157	2	63	121	74	148	2	150
157	2	63	132	74	148	3	inf
157	2	63	133	74	148	2	58
157	2	63	139	74	148	2	58
157	2	63	140	74	148	3	31
157	2	64	5	74	148	2	130
157	2	64	14	74	148	2	38
157	2	64	15	74	148	3	inf
157	2	64	16	74	148	2	119
157	2	64	25	74	148	2	27
157	2	64	31	74	148	2	122
157	2	64	37	74	148	2	7
157	2	64	48	74	148	3	126
157	2	64	49	74	148	2	99
157	2	64	55	74	148	2	99
157	2	64	56	74	148	3	126
157	2	64	67	74	148	2	7
157	2	64	73	74	148	2	122
157	2	64	79	74	148	2	27
157	2	64	88	74	148	2	119
157	2	64	89	74	148	3	inf
157	2	64	90	74	148	2	38
157	2	64	99	74	148	2	130
157	2	64	105	74	148	2	35
157	2	64	111	74	148	2	150
157	2	64	122	74	148	3	inf
157	2	64	123	74	148	2	58
157	2	64	129	74	148	2	58
157	2	64	130	74	148	3	31
157	2	64	141	74	148	2	150
157	2	64	147	74	148	2	35
157	2	65	4	74	148	2	38
157	2	65	5	74	148	3	inf
157	2	65	6	74	148	2	119
157	2	65	15	74	148	2	27
157	2	65	21	74	148	2	122
157	2	65	27	74	148	2	7
157	2	65	38	74	148	3	126
157	2	65	39	74	148	2	99
157	2	65	45	74	148	2	99
157	2	65	46	74	148	3	126
157	2	65	57	74	148	2	7
157	2	65	63	74	148	2	122
157	2	65	69	74	148	2	27
157	2	65	78	74	148	2	119
157	2	65	79	74	148	3	inf
157	2	65	80	74	148	2	38
157	2	65	89	74	148	2	130
157	2	65	95	74	148	2	35
157	2	65	101	74	148	2	150
157	2	65	112	74	148	3	inf
157	2	65	113	74	148	2	58
157	2	65	119	74	148	2	58
157	2	65	120	74	148	3	31
157	2	65	131	74	148	2	150
157	2	65	137	74	148	2	35
157	2	65	143	74	148	2	130
157	2	66	5	74	148	2	27
157	2	66	11	74	148	2	122
157	2	66	17	74	148	2	7
157	2	66	28	74	148	3	126
157	2	66	29	74	148	2	99
157	2	66	35	74	148	2	99
157	2	66	36	74	148	3	126
157	2	66	47	74	148	2	7
157	2	66	53	74	148	2	122
157	2	66	59	74	148	2	27
157	2	66	68	74	148	2	119
157	2	66	69	74	148	3	inf
157	2	66	70	74	148	2	38
157	2	66	79	74	148	2	130
157	2	66	85	74	148	2	35
157	2	66	91	74	148	2	150
157	2	66	102	74	148	3	inf
157	2	66	103	74	148	2	58
157	2	66	109	74	148	2	58
157	2	66	110	74	148	3	31
157	2	66	121	74	148	2	150
157	2	66	127	74	148	2	35
157	2	66	133	74	148	2	130
157	2	66	142	74	148	2	38
157	2	66	143	74	148	3	inf
157	2	66	144	74	148	2	119
157	2	67	1	74	148	2	122
157	2	67	7	74	148	2	7
157	2	67	18	74	148	3	126
157	2	67	19	74	148	2	99
157	2	67	25	74	148	2	99
157	2	67	26	74	148	3	126
157	2	67	37	74	148	2	7
157	2	67	43	74	148	2	122
157	2	67	49	74	148	2	27
157	2	67	58	74	148	2	119
157	2	67	59	74	148	3	inf
157	2	67	60	74	148	2	38
157	2	67	69	74	148	2	130
157	2	67	75	74	148	2	35
157	2	67	81	74	148	2	150
157	2	67	92	74	148	3	inf
157	2	67	93	74	148	2	58
157	2	67	99	74	148	2	58
157	2	67	100	74	148	3	31
157	2	67	111	74	148	2	150
157	2	67	117	74	148	2	35
157	2	67	123	74	148	2	130
157	2	67	132	74	148	2	38
157	2	67	133	74	148	3	inf
157	2	67	134	74	148	2	119
157	2	67	143	74	148	2	27
157	2	68	8	74	148	3	126
157	2	68	9	74	148	2	99
157	2	68	15	74	148	2	99
157	2	68	16	74	148	3	126
157	2	68	27	74	148	2	7
157	2	68	33	74	148	2	122
157	2	68	39	74	148	2	27
157	2	68	48	74	148	2	119
157	2	68	49	74	148	3	inf
157	2	68	50	74	148	2	38
157	2	68	59	74	148	2	130
157	2	68	65	74	148	2	35
157	2	68	71	74	148	2	150
157	2	68	82	74	148	3	inf
157	2	68	83	74	148	2	58
157	2	68	89	74	148	2	58
157	2	68	90	74	148	3	31
157	2	68	101	74	148	2	150
157	2	68	107	74	148	2	35
157	2	68	113	74	148	2	130
157	2	68	122	74	148	2	38
157	2	68	123	74	148	3	inf
157	2	68	124	74	148	2	119
157	2	68	133	74	148	2	27
157	2	68	139	74	148	2	122
157	2	68	145	74	148	2	7
157	2	69	5	74	148	2	99
157	2	69	6	74	148	3	126
157	2	69	17	74	148	2	7
157	2	69	23	74	148	2	122
157	2	69	29	74	148	2	27
157	2	69	38	74	148	2	119
157	2	69	39	74	148	3	inf
157	2	69	40	74	148	2	38
157	2	69	49	74	148	2	130
157	2	69	55	74	148	2	35
157	2	69	61	74	148	2	150
157	2	69	72	74	148	3	inf
157	2	69	73	74	148	2	58
157	2	69	79	74	148	2	58
157	2	69	80	74	148	3	31
157	2	69	91	74	148	2	150
157	2	69	97	74	148	2	35
157	2	69	103	74	148	2	130
157	2	69	112	74	148	2	38
157	2	69	113	74	148	3	inf
157	2	69	114	74	148	2	119
157	2	69	123	74	148	2	27
157	2	69	129	74	148	2	122
157	2	69	135	74	148	2	7
157	2	69	146	74	148	3	126
157	2	69	147	74	148	2	99
157	2	70	7	74	148	2	7
157	2	70	13	74	148	2	122
157	2	70	19	74	148	2	27
157	2	70	28	74	148	2	119
