prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
97	2	32	13	88	44	2	92
97	2	32	27	88	44	3	inf
97	2	32	28	88	44	2	5
97	2	32	35	88	44	2	5
97	2	33	0	88	44	2	83
97	2	33	6	88	44	2	59
97	2	33	7	88	44	3	inf
97	2	33	8	88	44	2	38
97	2	33	14	88	44	2	14
97	2	33	18	88	44	3	8
97	2	33	22	88	44	2	14
97	2	33	28	88	44	2	38
97	2	33	29	88	44	3	inf
97	2	33	30	88	44	2	59
97	2	33	36	88	44	2	83
97	2	33	40	88	44	3	89
97	2	34	0	88	44	3	inf
97	2	34	1	88	44	2	5
97	2	34	8	88	44	2	5
97	2	34	23	88	44	2	92
97	2	34	30	88	44	2	92
97	2	35	1	88	44	2	38
97	2	35	2	88	44	3	inf
97	2	35	3	88	44	2	59
97	2	35	9	88	44	2	83
97	2	35	13	88	44	3	89
97	2	35	17	88	44	2	83
97	2	35	23	88	44	2	59
97	2	35	24	88	44	3	inf
97	2	35	25	88	44	2	38
97	2	35	31	88	44	2	14
97	2	35	35	88	44	3	8
97	2	35	39	88	44	2	14
97	2	36	3	88	44	2	92
97	2	36	17	88	44	3	inf
97	2	36	18	88	44	2	5
97	2	36	25	88	44	2	5
97	2	36	40	88	44	2	92
97	2	37	4	88	44	2	14
97	2	37	8	88	44	3	8
97	2	37	12	88	44	2	14
97	2	37	18	88	44	2	38
97	2	37	19	88	44	3	inf
97	2	37	20	88	44	2	59
97	2	37	26	88	44	2	83
97	2	37	30	88	44	3	89
97	2	37	34	88	44	2	83
97	2	37	40	88	44	2	59
97	2	37	41	88	44	3	inf
97	2	37	42	88	44	2	38
97	2	38	13	88	44	2	92
97	2	38	20	88	44	2	92
97	2	38	34	88	44	3	inf
97	2	38	35	88	44	2	5
97	2	38	42	88	44	2	5
97	2	39	3	88	44	3	89
97	2	39	7	88	44	2	83
97	2	39	13	88	44	2	59
97	2	39	14	88	44	3	inf
97	2	39	15	88	44	2	38
97	2	39	21	88	44	2	14
97	2	39	25	88	44	3	8
97	2	39	29	88	44	2	14
97	2	39	35	88	44	2	38
97	2	39	36	88	44	3	inf
97	2	39	37	88	44	2	59
97	2	39	43	88	44	2	83
97	2	40	7	88	44	3	inf
97	2	40	8	88	44	2	5
97	2	40	15	88	44	2	5
97	2	40	30	88	44	2	92
97	2	40	37	88	44	2	92
97	2	41	2	88	44	2	14
97	2	41	8	88	44	2	38
97	2	41	9	88	44	3	inf
97	2	41	10	88	44	2	59
97	2	41	16	88	44	2	83
97	2	41	20	88	44	3	89
97	2	41	24	88	44	2	83
97	2	41	30	88	44	2	59
97	2	41	31	88	44	3	inf
97	2	41	32	88	44	2	38
97	2	41	38	88	44	2	14
97	2	41	42	88	44	3	8
97	2	42	3	88	44	2	92
97	2	42	10	88	44	2	92
97	2	42	24	88	44	3	inf
97	2	42	25	88	44	2	5
97	2	42	32	88	44	2	5
97	2	43	3	88	44	2	59
97	2	43	4	88	44	3	inf
97	2	43	5	88	44	2	38
97	2	43	11	88	44	2	14
97	2	43	15	88	44	3	8
97	2	43	19	88	44	2	14
97	2	43	25	88	44	2	38
97	2	43	26	88	44	3	inf
97	2	43	27	88	44	2	59
97	2	43	33	88	44	2	83
97	2	43	37	88	44	3	89
97	2	43	41	88	44	2	83
97	2	44	5	88	44	2	5
97	2	44	20	88	44	2	92
97	2	44	27	88	44	2	92
97	2	44	41	88	44	3	inf
97	2	44	42	88	44	2	5
97	2	45	0	88	44	2	59
97	2	45	6	88	44	2	83
97	2	45	10	88	44	3	89
97	2	45	14	88	44	2	83
97	2	45	20	88	44	2	59
97	2	45	21	88	44	3	inf
97	2	45	22	88	44	2	38
97	2	45	28	88	44	2	14
97	2	45	32	88	44	3	8
97	2	45	36	88	44	2	14
97	2	45	42	88	44	2	38
97	2	45	43	88	44	3	inf
97	2	46	0	88	44	2	92
97	2	46	14	88	44	3	inf
97	2	46	15	88	44	2	5
97	2	46	22	88	44	2	5
97	2	46	37	88	44	2	92
97	2	47	1	88	44	2	14
97	2	47	5	88	44	3	8
97	2	47	9	88	44	2	14
97	2	47	15	88	44	2	38
97	2	47	16	88	44	3	inf
97	2	47	17	88	44	2	59
97	2	47	23	88	44	2	83
97	2	47	27	88	44	3	89
97	2	47	31	88	44	2	83
97	2	47	37	88	44	2	59
97	2	47	38	88	44	3	inf
97	2	47	39	88	44	2	38
97	2	48	10	88	44	2	92
97	2	48	17	88	44	2	92
97	2	48	31	88	44	3	inf
97	2	48	32	88	44	2	5
97	2	48	39	88	44	2	5
97	2	49	0	88	44	3	89
97	2	49	4	88	44	2	83
97	2	49	10	88	44	2	59
97	2	49	11	88	44	3	inf
97	2	49	12	88	44	2	38
97	2	49	18	88	44	2	14
97	2	49	22	88	44	3	8
97	2	49	26	88	44	2	14
97	2	49	32	88	44	2	38
97	2	49	33	88	44	3	inf
97	2	49	34	88	44	2	59
97	2	49	40	88	44	2	83
97	2	50	4	88	44	3	inf
97	2	50	5	88	44	2	5
97	2	50	12	88	44	2	5
97	2	50	27	88	44	2	92
97	2	50	34	88	44	2	92
97	2	51	5	88	44	2	38
97	2	51	6	88	44	3	inf
97	2	51	7	88	44	2	59
97	2	51	13	88	44	2	83
97	2	51	17	88	44	3	89
97	2	51	21	88	44	2	83
97	2	51	27	88	44	2	59
97	2	51	28	88	44	3	inf
97	2	51	29	88	44	2	38
97	2	51	35	88	44	2	14
97	2	51	39	88	44	3	8
97	2	51	43	88	44	2	14
97	2	52	0	88	44	2	92
97	2	52	7	88	44	2	92
97	2	52	21	88	44	3	inf
97	2	52	22	88	44	2	5
97	2	52	29	88	44	2	5
97	2	53	0	88	44	2	59
97	2	53	1	88	44	3	inf
97	2	53	2	88	44	2	38
97	2	53	8	88	44	2	14
97	2	53	12	88	44	3	8
97	2	53	16	88	44	2	14
97	2	53	22	88	44	2	38
97	2	53	23	88	44	3	inf
97	2	53	24	88	44	2	59
97	2	53	30	88	44	2	83
97	2	53	34	88	44	3	89
97	2	53	38	88	44	2	83
97	2	54	2	88	44	2	5
97	2	54	17	88	44	2	92
97	2	54	24	88	44	2	92
97	2	54	38	88	44	3	inf
97	2	54	39	88	44	2	5
97	2	55	3	88	44	2	83
97	2	55	7	88	44	3	89
97	2	55	11	88	44	2	83
97	2	55	17	88	44	2	59
97	2	55	18	88	44	3	inf
97	2	55	19	88	44	2	38
97	2	55	25	88	44	2	14
97	2	55	29	88	44	3	8
97	2	55	33	88	44	2	14
97	2	55	39	88	44	2	38
97	2	55	40	88	44	3	inf
97	2	55	41	88	44	2	59
97	2	56	11	88	44	3	inf
97	2	56	12	88	44	2	5
97	2	56	19	88	44	2	5
97	2	56	34	88	44	2	92
97	2	56	41	88	44	2	92
97	2	57	2	88	44	3	8
97	2	57	6	88	44	2	14
97	2	57	12	88	44	2	38
97	2	57	13	88	44	3	inf
97	2	57	14	88	44	2	59
97	2	57	20	88	44	2	83
97	2	57	24	88	44	3	89
97	2	57	28	88	44	2	83
97	2	57	34	88	44	2	59
97	2	57	35	88	44	3	inf
97	2	57	36	88	44	2	38
97	2	57	42	88	44	2	14
97	2	58	7	88	44	2	92
97	2	58	14	88	44	2	92
97	2	58	28	88	44	3	inf
97	2	58	29	88	44	2	5
97	2	58	36	88	44	2	5
97	2	59	1	88	44	2	83
97	2	59	7	88	44	2	59
97	2	59	8	88	44	3	inf
97	2	59	9	88	44	2	38
97	2	59	15	88	44	2	14
97	2	59	19	88	44	3	8
97	2	59	23	88	44	2	14
97	2	59	29	88	44	2	38
97	2	59	30	88	44	3	inf
97	2	59	31	88	44	2	59
97	2	59	37	88	44	2	83
97	2	59	41	88	44	3	89
97	2	60	1	88	44	3	inf
97	2	60	2	88	44	2	5
97	2	60	9	88	44	2	5
97	2	60	24	88	44	2	92
97	2	60	31	88	44	2	92
97	2	61	2	88	44	2	38
97	2	61	3	88	44	3	inf
97	2	61	4	88	44	2	59
97	2	61	10	88	44	2	83
97	2	61	14	88	44	3	89
97	2	61	18	88	44	2	83
97	2	61	24	88	44	2	59
97	2	61	25	88	44	3	inf
97	2	61	26	88	44	2	38
97	2	61	32	88	44	2	14
97	2	61	36	88	44	3	8
97	2	61	40	88	44	2	14
97	2	62	4	88	44	2	92
97	2	62	18	88	44	3	inf
97	2	62	19	88	44	2	5
97	2	62	26	88	44	2	5
97	2	62	41	88	44	2	92
97	2	63	5	88	44	2	14
97	2	63	9	88	44	3	8
97	2	63	13	88	44	2	14
97	2	63	19	88	44	2	38
97	2	63	20	88	44	3	inf
97	2	63	21	88	44	2	59
97	2	63	27	88	44	2	83
97	2	63	31	88	44	3	89
97	2	63	35	88	44	2	83
97	2	63	41	88	44	2	59
97	2	63	42	88	44	3	inf
97	2	63	43	88	44	2	38
97	2	64	14	88	44	2	92
97	2	64	21	88	44	2	92
97	2	64	35	88	44	3	inf
97	2	64	36	88	44	2	5
97	2	64	43	88	44	2	5
97	2	65	0	88	44	2	83
97	2	65	4	88	44	3	89
97	2	65	8	88	44	2	83
97	2	65	14	88	44	2	59
97	2	65	15	88	44	3	inf
97	2	65	16	88	44	2	38
97	2	65	22	88	44	2	14
97	2	65	26	88	44	3	8
97	2	65	30	88	44	2	14
97	2	65	36	88	44	2	38
97	2	65	37	88	44	3	inf
97	2	65	38	88	44	2	59
97	2	66	8	88	44	3	inf
97	2	66	9	88	44	2	5
97	2	66	16	88	44	2	5
97	2	66	31	88	44	2	92
97	2	66	38	88	44	2	92
97	2	67	3	88	44	2	14
97	2	67	9	88	44	2	38
97	2	67	10	88	44	3	inf
97	2	67	11	88	44	2	59
97	2	67	17	88	44	2	83
97	2	67	21	88	44	3	89
97	2	67	25	88	44	2	83
97	2	67	31	88	44	2	59
97	2	67	32	88	44	3	inf
97	2	67	33	88	44	2	38
97	2	67	39	88	44	2	14
97	2	67	43	88	44	3	8
97	2	68	4	88	44	2	92
97	2	68	11	88	44	2	92
97	2	68	25	88	44	3	inf
97	2	68	26	88	44	2	5
97	2	68	33	88	44	2	5
97	2	69	4	88	44	2	59
97	2	69	5	88	44	3	inf
97	2	69	6	88	44	2	38
97	2	69	12	88	44	2	14
97	2	69	16	88	44	3	8
97	2	69	20	88	44	2	14
97	2	69	26	88	44	2	38
97	2	69	27	88	44	3	inf
97	2	69	28	88	44	2	59
97	2	69	34	88	44	2	83
97	2	69	38	88	44	3	89
97	2	69	42	88	44	2	83
97	2	70	6	88	44	2	5
97	2	70	21	88	44	2	92
97	2	70	28	88	44	2	92
97	2	70	42	88	44	3	inf
97	2	70	43	88	44	2	5
97	2	71	0	88	44	3	inf
97	2	71	1	88	44	2	59
97	2	71	7	88	44	2	83
97	2	71	11	88	44	3	89
97	2	71	15	88	44	2	83
97	2	71	21	88	44	2	59
97	2	71	22	88	44	3	inf
97	2	71	23	88	44	2	38
97	2	71	29	88	44	2	14
97	2	71	33	88	44	3	8
97	2	71	37	88	44	2	14
97	2	71	43	88	44	2	38
97	2	72	1	88	44	2	92
97	2	72	15	88	44	3	inf
97	2	72	16	88	44	2	5
97	2	72	23	88	44	2	5
97	2	72	38	88	44	2	92
97	2	73	2	88	44	2	14
97	2	73	6	88	44	3	8
97	2	73	10	88	44	2	14
97	2	73	16	88	44	2	38
97	2	73	17	88	44	3	inf
97	2	73	18	88	44	2	59
97	2	73	24	88	44	2	83
97	2	73	28	88	44	3	89
97	2	73	32	88	44	2	83
97	2	73	38	88	44	2	59
97	2	73	39	88	44	3	inf
97	2	73	40	88	44	2	38
97	2	74	11	88	44	2	92
97	2	74	18	88	44	2	92
97	2	74	32	88	44	3	inf
97	2	74	33	88	44	2	5
97	2	74	40	88	44	2	5
97	2	75	1	88	44	3	89
97	2	75	5	88	44	2	83
97	2	75	11	88	44	2	59
97	2	75	12	88	44	3	inf
97	2	75	13	88	44	2	38
97	2	75	19	88	44	2	14
97	2	75	23	88	44	3	8
97	2	75	27	88	44	2	14
97	2	75	33	88	44	2	38
97	2	75	34	88	44	3	inf
97	2	75	35	88	44	2	59
97	2	75	41	88	44	2	83
97	2	76	5	88	44	3	inf
97	2	76	6	88	44	2	5
97	2	76	13	88	44	2	5
97	2	76	28	88	44	2	92
97	2	76	35	88	44	2	92
97	2	77	0	88	44	2	14
97	2	77	6	88	44	2	38
97	2	77	7	88	44	3	inf
97	2	77	8	88	44	2	59
97	2	77	14	88	44	2	83
97	2	77	18	88	44	3	89
97	2	77	22	88	44	2	83
97	2	77	28	88	44	2	59
97	2	77	29	88	44	3	inf
97	2	77	30	88	44	2	38
97	2	77	36	88	44	2	14
97	2	77	40	88	44	3	8
97	2	78	1	88	44	2	92
97	2	78	8	88	44	2	92
97	2	78	22	88	44	3	inf
97	2	78	23	88	44	2	5
97	2	78	30	88	44	2	5
97	2	79	1	88	44	2	59
97	2	79	2	88	44	3	inf
97	2	79	3	88	44	2	38
97	2	79	9	88	44	2	14
97	2	79	13	88	44	3	8
97	2	79	17	88	44	2	14
97	2	79	23	88	44	2	38
97	2	79	24	88	44	3	inf
97	2	79	25	88	44	2	59
97	2	79	31	88	44	2	83
97	2	79	35	88	44	3	89
97	2	79	39	88	44	2	83
97	2	80	3	88	44	2	5
97	2	80	18	88	44	2	92
97	2	80	25	88	44	2	92
97	2	80	39	88	44	3	inf
97	2	80	40	88	44	2	5
97	2	81	4	88	44	2	83
97	2	81	8	88	44	3	89
97	2	81	12	88	44	2	83
97	2	81	18	88	44	2	59
97	2	81	19	88	44	3	inf
97	2	81	20	88	44	2	38
97	2	81	26	88	44	2	14
97	2	81	30	88	44	3	8
97	2	81	34	88	44	2	14
97	2	81	40	88	44	2	38
97	2	81	41	88	44	3	inf
97	2	81	42	88	44	2	59
97	2	82	12	88	44	3	inf
97	2	82	13	88	44	2	5
97	2	82	20	88	44	2	5
97	2	82	35	88	44	2	92
97	2	82	42	88	44	2	92
97	2	83	3	88	44	3	8
97	2	83	7	88	44	2	14
97	2	83	13	88	44	2	38
97	2	83	14	88	44	3	inf
97	2	83	15	88	44	2	59
97	2	83	21	88	44	2	83
97	2	83	25	88	44	3	89
97	2	83	29	88	44	2	83
97	2	83	35	88	44	2	59
97	2	83	36	88	44	3	inf
97	2	83	37	88	44	2	38
97	2	83	43	88	44	2	14
97	2	84	8	88	44	2	92
97	2	84	15	88	44	2	92
97	2	84	29	88	44	3	inf
97	2	84	30	88	44	2	5
97	2	84	37	88	44	2	5
97	2	85	2	88	44	2	83
97	2	85	8	88	44	2	59
97	2	85	9	88	44	3	inf
97	2	85	10	88	44	2	38
97	2	85	16	88	44	2	14
97	2	85	20	88	44	3	8
97	2	85	24	88	44	2	14
97	2	85	30	88	44	2	38
97	2	85	31	88	44	3	inf
97	2	85	32	88	44	2	59
97	2	85	38	88	44	2	83
97	2	85	42	88	44	3	89
97	2	86	2	88	44	3	inf
97	2	86	3	88	44	2	5
97	2	86	10	88	44	2	5
97	2	86	25	88	44	2	92
97	2	86	32	88	44	2	92
97	2	87	3	88	44	2	38
97	2	87	4	88	44	3	inf
97	2	87	5	88	44	2	59
97	2	87	11	88	44	2	83
97	2	87	15	88	44	3	89
97	2	87	19	88	44	2	83
97	2	87	25	88	44	2	59
97	2	87	26	88	44	3	inf
97	2	87	27	88	44	2	38
97	2	87	33	88	44	2	14
97	2	87	37	88	44	3	8
97	2	87	41	88	44	2	14
