prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
73	1	12	14	30	15	3	41
73	1	13	2	30	15	2	7
73	1	13	5	30	15	3	39
73	1	13	8	30	15	2	7
73	1	14	0	30	15	3	inf
73	1	14	2	30	15	2	1
73	1	14	4	30	15	2	1
73	1	14	6	30	15	2	27
73	1	14	8	30	15	3	69
73	1	14	10	30	15	3	41
73	1	14	11	30	15	3	41
73	1	14	13	30	15	3	69
73	1	15	1	30	15	3	39
73	1	15	4	30	15	2	7
73	1	15	13	30	15	2	7
73	1	16	0	30	15	2	1
73	1	16	2	30	15	2	27
73	1	16	4	30	15	3	69
73	1	16	6	30	15	3	41
73	1	16	7	30	15	3	41
73	1	16	9	30	15	3	69
73	1	16	11	30	15	3	inf
73	1	16	13	30	15	2	1
73	1	17	0	30	15	2	7
73	1	17	9	30	15	2	7
73	1	17	12	30	15	3	39
73	1	18	0	30	15	3	69
73	1	18	2	30	15	3	41
73	1	18	3	30	15	3	41
73	1	18	5	30	15	3	69
73	1	18	7	30	15	3	inf
73	1	18	9	30	15	2	1
73	1	18	11	30	15	2	1
73	1	18	13	30	15	2	27
73	1	19	5	30	15	2	7
73	1	19	8	30	15	3	39
73	1	19	11	30	15	2	7
73	1	20	1	30	15	3	69
73	1	20	3	30	15	3	inf
73	1	20	5	30	15	2	1
73	1	20	7	30	15	2	1
73	1	20	9	30	15	2	27
73	1	20	11	30	15	3	69
73	1	20	13	30	15	3	41
73	1	20	14	30	15	3	41
73	1	21	1	30	15	2	7
73	1	21	4	30	15	3	39
73	1	21	7	30	15	2	7
73	1	22	1	30	15	2	1
73	1	22	3	30	15	2	1
73	1	22	5	30	15	2	27
73	1	22	7	30	15	3	69
73	1	22	9	30	15	3	41
73	1	22	10	30	15	3	41
73	1	22	12	30	15	3	69
73	1	22	14	30	15	3	inf
73	1	23	0	30	15	3	39
73	1	23	3	30	15	2	7
73	1	23	12	30	15	2	7
73	1	24	1	30	15	2	27
73	1	24	3	30	15	3	69
73	1	24	5	30	15	3	41
73	1	24	6	30	15	3	41
73	1	24	8	30	15	3	69
73	1	24	10	30	15	3	inf
73	1	24	12	30	15	2	1
73	1	24	14	30	15	2	1
73	1	25	8	30	15	2	7
73	1	25	11	30	15	3	39
73	1	25	14	30	15	2	7
73	1	26	1	30	15	3	41
73	1	26	2	30	15	3	41
73	1	26	4	30	15	3	69
73	1	26	6	30	15	3	inf
73	1	26	8	30	15	2	1
73	1	26	10	30	15	2	1
73	1	26	12	30	15	2	27
73	1	26	14	30	15	3	69
73	1	27	4	30	15	2	7
73	1	27	7	30	15	3	39
73	1	27	10	30	15	2	7
73	1	28	0	30	15	3	69
73	1	28	2	30	15	3	inf
73	1	28	4	30	15	2	1
73	1	28	6	30	15	2	1
73	1	28	8	30	15	2	27
73	1	28	10	30	15	3	69
73	1	28	12	30	15	3	41
73	1	28	13	30	15	3	41
73	1	29	0	30	15	2	7
73	1	29	3	30	15	3	39
73	1	29	6	30	15	2	7
73	2	0	0	30	15	2	72
73	2	0	2	30	15	2	72
73	2	0	4	30	15	2	46
73	2	0	6	30	15	3	4
73	2	0	8	30	15	3	32
73	2	0	9	30	15	3	32
73	2	0	11	30	15	3	4
73	2	0	13	30	15	2	46
73	2	1	2	30	15	2	66
73	2	1	11	30	15	2	66
73	2	1	14	30	15	3	34
73	2	2	0	30	15	2	46
73	2	2	2	30	15	3	4
73	2	2	4	30	15	3	32
73	2	2	5	30	15	3	32
73	2	2	7	30	15	3	4
73	2	2	9	30	15	2	46
73	2	2	11	30	15	2	72
73	2	2	13	30	15	2	72
73	2	3	7	30	15	2	66
73	2	3	10	30	15	3	34
73	2	3	13	30	15	2	66
73	2	4	0	30	15	3	32
73	2	4	1	30	15	3	32
73	2	4	3	30	15	3	4
73	2	4	5	30	15	2	46
73	2	4	7	30	15	2	72
73	2	4	9	30	15	2	72
73	2	4	11	30	15	2	46
73	2	4	13	30	15	3	4
73	2	5	3	30	15	2	66
73	2	5	6	30	15	3	34
73	2	5	9	30	15	2	66
73	2	6	1	30	15	2	46
73	2	6	3	30	15	2	72
73	2	6	5	30	15	2	72
73	2	6	7	30	15	2	46
73	2	6	9	30	15	3	4
73	2	6	11	30	15	3	32
73	2	6	12	30	15	3	32
73	2	6	14	30	15	3	4
73	2	7	2	30	15	3	34
73	2	7	5	30	15	2	66
73	2	7	14	30	15	2	66
73	2	8	1	30	15	2	72
73	2	8	3	30	15	2	46
73	2	8	5	30	15	3	4
73	2	8	7	30	15	3	32
73	2	8	8	30	15	3	32
73	2	8	10	30	15	3	4
73	2	8	12	30	15	2	46
73	2	8	14	30	15	2	72
73	2	9	1	30	15	2	66
73	2	9	10	30	15	2	66
73	2	9	13	30	15	3	34
73	2	10	1	30	15	3	4
73	2	10	3	30	15	3	32
73	2	10	4	30	15	3	32
73	2	10	6	30	15	3	4
73	2	10	8	30	15	2	46
73	2	10	10	30	15	2	72
73	2	10	12	30	15	2	72
73	2	10	14	30	15	2	46
73	2	11	6	30	15	2	66
73	2	11	9	30	15	3	34
73	2	11	12	30	15	2	66
73	2	12	0	30	15	3	32
73	2	12	2	30	15	3	4
73	2	12	4	30	15	2	46
73	2	12	6	30	15	2	72
73	2	12	8	30	15	2	72
73	2	12	10	30	15	2	46
73	2	12	12	30	15	3	4
73	2	12	14	30	15	3	32
73	2	13	2	30	15	2	66
73	2	13	5	30	15	3	34
73	2	13	8	30	15	2	66
73	2	14	0	30	15	2	46
73	2	14	2	30	15	2	72
73	2	14	4	30	15	2	72
73	2	14	6	30	15	2	46
73	2	14	8	30	15	3	4
73	2	14	10	30	15	3	32
73	2	14	11	30	15	3	32
73	2	14	13	30	15	3	4
73	2	15	1	30	15	3	34
73	2	15	4	30	15	2	66
73	2	15	13	30	15	2	66
73	2	16	0	30	15	2	72
73	2	16	2	30	15	2	46
73	2	16	4	30	15	3	4
73	2	16	6	30	15	3	32
73	2	16	7	30	15	3	32
73	2	16	9	30	15	3	4
73	2	16	11	30	15	2	46
73	2	16	13	30	15	2	72
73	2	17	0	30	15	2	66
73	2	17	9	30	15	2	66
73	2	17	12	30	15	3	34
73	2	18	0	30	15	3	4
73	2	18	2	30	15	3	32
73	2	18	3	30	15	3	32
73	2	18	5	30	15	3	4
73	2	18	7	30	15	2	46
73	2	18	9	30	15	2	72
73	2	18	11	30	15	2	72
73	2	18	13	30	15	2	46
73	2	19	5	30	15	2	66
73	2	19	8	30	15	3	34
73	2	19	11	30	15	2	66
73	2	20	1	30	15	3	4
73	2	20	3	30	15	2	46
73	2	20	5	30	15	2	72
73	2	20	7	30	15	2	72
73	2	20	9	30	15	2	46
73	2	20	11	30	15	3	4
73	2	20	13	30	15	3	32
73	2	20	14	30	15	3	32
73	2	21	1	30	15	2	66
73	2	21	4	30	15	3	34
73	2	21	7	30	15	2	66
73	2	22	1	30	15	2	72
73	2	22	3	30	15	2	72
73	2	22	5	30	15	2	46
73	2	22	7	30	15	3	4
73	2	22	9	30	15	3	32
73	2	22	10	30	15	3	32
73	2	22	12	30	15	3	4
73	2	22	14	30	15	2	46
73	2	23	0	30	15	3	34
73	2	23	3	30	15	2	66
73	2	23	12	30	15	2	66
73	2	24	1	30	15	2	46
73	2	24	3	30	15	3	4
73	2	24	5	30	15	3	32
73	2	24	6	30	15	3	32
73	2	24	8	30	15	3	4
73	2	24	10	30	15	2	46
73	2	24	12	30	15	2	72
73	2	24	14	30	15	2	72
73	2	25	8	30	15	2	66
73	2	25	11	30	15	3	34
73	2	25	14	30	15	2	66
73	2	26	1	30	15	3	32
73	2	26	2	30	15	3	32
73	2	26	4	30	15	3	4
73	2	26	6	30	15	2	46
73	2	26	8	30	15	2	72
73	2	26	10	30	15	2	72
73	2	26	12	30	15	2	46
73	2	26	14	30	15	3	4
73	2	27	4	30	15	2	66
73	2	27	7	30	15	3	34
73	2	27	10	30	15	2	66
73	2	28	0	30	15	3	4
73	2	28	2	30	15	2	46
73	2	28	4	30	15	2	72
73	2	28	6	30	15	2	72
73	2	28	8	30	15	2	46
73	2	28	10	30	15	3	4
73	2	28	12	30	15	3	32
73	2	28	13	30	15	3	32
73	2	29	0	30	15	2	66
73	2	29	3	30	15	3	34
73	2	29	6	30	15	2	66
79	1	0	4	40	10	3	27
79	1	0	8	40	10	2	12
79	1	0	9	40	10	2	77
79	1	1	0	40	10	2	70
79	1	1	8	40	10	2	70
79	1	1	9	40	10	3	48
79	1	2	0	40	10	2	12
79	1	2	4	40	10	3	27
79	1	2	9	40	10	2	77
79	1	3	1	40	10	3	inf
79	1	3	6	40	10	3	0
79	1	4	2	40	10	2	67
79	1	4	3	40	10	2	2
79	1	4	8	40	10	3	52
79	1	5	2	40	10	2	9
79	1	5	3	40	10	3	31
79	1	5	4	40	10	2	9
79	1	6	0	40	10	3	inf
79	1	6	3	40	10	2	2
79	1	6	4	40	10	2	67
79	1	6	8	40	10	3	52
79	1	7	0	40	10	3	0
79	1	7	5	40	10	3	inf
79	1	8	2	40	10	3	27
79	1	8	6	40	10	2	12
79	1	8	7	40	10	2	77
79	1	9	6	40	10	2	70
79	1	9	7	40	10	3	48
79	1	9	8	40	10	2	70
79	1	10	2	40	10	3	27
79	1	10	7	40	10	2	77
79	1	10	8	40	10	2	12
79	1	11	4	40	10	3	0
79	1	11	9	40	10	3	inf
79	1	12	0	40	10	2	67
79	1	12	1	40	10	2	2
79	1	12	6	40	10	3	52
79	1	13	0	40	10	2	9
79	1	13	1	40	10	3	31
79	1	13	2	40	10	2	9
79	1	14	1	40	10	2	2
79	1	14	2	40	10	2	67
79	1	14	6	40	10	3	52
79	1	14	8	40	10	3	inf
79	1	15	3	40	10	3	inf
79	1	15	8	40	10	3	0
79	1	16	0	40	10	3	27
79	1	16	4	40	10	2	12
79	1	16	5	40	10	2	77
79	1	17	4	40	10	2	70
79	1	17	5	40	10	3	48
79	1	17	6	40	10	2	70
79	1	18	0	40	10	3	27
79	1	18	5	40	10	2	77
79	1	18	6	40	10	2	12
79	1	19	2	40	10	3	0
79	1	19	7	40	10	3	inf
79	1	20	4	40	10	3	52
79	1	20	8	40	10	2	67
79	1	20	9	40	10	2	2
79	1	21	0	40	10	2	9
79	1	21	8	40	10	2	9
79	1	21	9	40	10	3	31
79	1	22	0	40	10	2	67
79	1	22	4	40	10	3	52
79	1	22	6	40	10	3	inf
79	1	22	9	40	10	2	2
79	1	23	1	40	10	3	inf
79	1	23	6	40	10	3	0
79	1	24	2	40	10	2	12
79	1	24	3	40	10	2	77
79	1	24	8	40	10	3	27
79	1	25	2	40	10	2	70
79	1	25	3	40	10	3	48
79	1	25	4	40	10	2	70
79	1	26	3	40	10	2	77
79	1	26	4	40	10	2	12
79	1	26	8	40	10	3	27
79	1	27	0	40	10	3	0
79	1	27	5	40	10	3	inf
79	1	28	2	40	10	3	52
79	1	28	6	40	10	2	67
79	1	28	7	40	10	2	2
79	1	29	6	40	10	2	9
79	1	29	7	40	10	3	31
79	1	29	8	40	10	2	9
79	1	30	2	40	10	3	52
79	1	30	4	40	10	3	inf
79	1	30	7	40	10	2	2
79	1	30	8	40	10	2	67
79	1	31	4	40	10	3	0
79	1	31	9	40	10	3	inf
79	1	32	0	40	10	2	12
79	1	32	1	40	10	2	77
79	1	32	6	40	10	3	27
79	1	33	0	40	10	2	70
79	1	33	1	40	10	3	48
79	1	33	2	40	10	2	70
79	1	34	1	40	10	2	77
79	1	34	2	40	10	2	12
79	1	34	6	40	10	3	27
79	1	35	3	40	10	3	inf
79	1	35	8	40	10	3	0
79	1	36	0	40	10	3	52
79	1	36	4	40	10	2	67
79	1	36	5	40	10	2	2
79	1	37	4	40	10	2	9
79	1	37	5	40	10	3	31
79	1	37	6	40	10	2	9
79	1	38	0	40	10	3	52
79	1	38	2	40	10	3	inf
79	1	38	5	40	10	2	2
79	1	38	6	40	10	2	67
79	1	39	2	40	10	3	0
79	1	39	7	40	10	3	inf
79	2	0	4	40	10	3	52
79	2	0	8	40	10	2	67
79	2	0	9	40	10	2	2
79	2	1	0	40	10	2	9
79	2	1	8	40	10	2	9
79	2	1	9	40	10	3	31
79	2	2	0	40	10	2	67
79	2	2	4	40	10	3	52
79	2	2	6	40	10	3	inf
79	2	2	9	40	10	2	2
79	2	3	1	40	10	3	inf
79	2	3	6	40	10	3	0
79	2	4	2	40	10	2	12
79	2	4	3	40	10	2	77
79	2	4	8	40	10	3	27
79	2	5	2	40	10	2	70
79	2	5	3	40	10	3	48
79	2	5	4	40	10	2	70
79	2	6	3	40	10	2	77
79	2	6	4	40	10	2	12
79	2	6	8	40	10	3	27
79	2	7	0	40	10	3	0
79	2	7	5	40	10	3	inf
79	2	8	2	40	10	3	52
79	2	8	6	40	10	2	67
79	2	8	7	40	10	2	2
79	2	9	6	40	10	2	9
79	2	9	7	40	10	3	31
79	2	9	8	40	10	2	9
79	2	10	2	40	10	3	52
79	2	10	4	40	10	3	inf
79	2	10	7	40	10	2	2
79	2	10	8	40	10	2	67
79	2	11	4	40	10	3	0
79	2	11	9	40	10	3	inf
79	2	12	0	40	10	2	12
79	2	12	1	40	10	2	77
79	2	12	6	40	10	3	27
79	2	13	0	40	10	2	70
79	2	13	1	40	10	3	48
79	2	13	2	40	10	2	70
79	2	14	1	40	10	2	77
79	2	14	2	40	10	2	12
79	2	14	6	40	10	3	27
79	2	15	3	40	10	3	inf
79	2	15	8	40	10	3	0
79	2	16	0	40	10	3	52
79	2	16	4	40	10	2	67
79	2	16	5	40	10	2	2
79	2	17	4	40	10	2	9
79	2	17	5	40	10	3	31
79	2	17	6	40	10	2	9
79	2	18	0	40	10	3	52
79	2	18	2	40	10	3	inf
79	2	18	5	40	10	2	2
79	2	18	6	40	10	2	67
79	2	19	2	40	10	3	0
79	2	19	7	40	10	3	inf
79	2	20	4	40	10	3	27
79	2	20	8	40	10	2	12
79	2	20	9	40	10	2	77
79	2	21	0	40	10	2	70
79	2	21	8	40	10	2	70
79	2	21	9	40	10	3	48
79	2	22	0	40	10	2	12
79	2	22	4	40	10	3	27
79	2	22	9	40	10	2	77
79	2	23	1	40	10	3	inf
79	2	23	6	40	10	3	0
79	2	24	2	40	10	2	67
79	2	24	3	40	10	2	2
79	2	24	8	40	10	3	52
79	2	25	2	40	10	2	9
79	2	25	3	40	10	3	31
79	2	25	4	40	10	2	9
79	2	26	0	40	10	3	inf
79	2	26	3	40	10	2	2
79	2	26	4	40	10	2	67
79	2	26	8	40	10	3	52
79	2	27	0	40	10	3	0
79	2	27	5	40	10	3	inf
79	2	28	2	40	10	3	27
79	2	28	6	40	10	2	12
79	2	28	7	40	10	2	77
79	2	29	6	40	10	2	70
79	2	29	7	40	10	3	48
79	2	29	8	40	10	2	70
79	2	30	2	40	10	3	27
79	2	30	7	40	10	2	77
79	2	30	8	40	10	2	12
79	2	31	4	40	10	3	0
79	2	31	9	40	10	3	inf
79	2	32	0	40	10	2	67
79	2	32	1	40	10	2	2
79	2	32	6	40	10	3	52
79	2	33	0	40	10	2	9
79	2	33	1	40	10	3	31
79	2	33	2	40	10	2	9
79	2	34	1	40	10	2	2
79	2	34	2	40	10	2	67
79	2	34	6	40	10	3	52
79	2	34	8	40	10	3	inf
79	2	35	3	40	10	3	inf
79	2	35	8	40	10	3	0
79	2	36	0	40	10	3	27
79	2	36	4	40	10	2	12
79	2	36	5	40	10	2	77
79	2	37	4	40	10	2	70
79	2	37	5	40	10	3	48
79	2	37	6	40	10	2	70
79	2	38	0	40	10	3	27
79	2	38	5	40	10	2	77
79	2	38	6	40	10	2	12
79	2	39	2	40	10	3	0
79	2	39	7	40	10	3	inf
83	1	0	0	3	21	2	1
83	1	0	1	3	21	3	49
83	1	0	3	3	21	2	8
83	1	0	4	3	21	2	70
83	1	0	5	3	21	2	11
83	1	0	6	3	21	3	14
83	1	0	7	3	21	2	11
83	1	0	8	3	21	2	70
83	1	0	9	3	21	3	inf
83	1	0	11	3	21	3	49
83	1	0	12	3	21	2	1
83	1	0	13	3	21	2	40
83	1	0	20	3	21	2	40
83	1	1	0	3	21	2	11
83	1	1	1	3	21	2	70
83	1	1	2	3	21	3	inf
83	1	1	4	3	21	3	49
83	1	1	5	3	21	2	1
83	1	1	6	3	21	2	40
83	1	1	13	3	21	2	40
83	1	1	14	3	21	2	1
83	1	1	15	3	21	3	49
83	1	1	17	3	21	2	8
83	1	1	18	3	21	2	70
83	1	1	19	3	21	2	11
83	1	1	20	3	21	3	14
83	1	2	6	3	21	2	40
83	1	2	7	3	21	2	1
83	1	2	8	3	21	3	49
83	1	2	10	3	21	2	8
83	1	2	11	3	21	2	70
83	1	2	12	3	21	2	11
83	1	2	13	3	21	3	14
83	1	2	14	3	21	2	11
83	1	2	15	3	21	2	70
83	1	2	16	3	21	3	inf
83	1	2	18	3	21	3	49
83	1	2	19	3	21	2	1
83	1	2	20	3	21	2	40
83	2	0	0	3	21	2	82
83	2	0	1	3	21	3	34
83	2	0	3	3	21	2	75
83	2	0	4	3	21	2	13
83	2	0	5	3	21	2	72
83	2	0	6	3	21	3	69
83	2	0	7	3	21	2	72
83	2	0	8	3	21	2	13
83	2	0	9	3	21	2	75
83	2	0	11	3	21	3	34
83	2	0	12	3	21	2	82
83	2	0	13	3	21	2	43
83	2	0	20	3	21	2	43
83	2	1	0	3	21	2	72
83	2	1	1	3	21	2	13
83	2	1	2	3	21	2	75
83	2	1	4	3	21	3	34
83	2	1	5	3	21	2	82
83	2	1	6	3	21	2	43
83	2	1	13	3	21	2	43
83	2	1	14	3	21	2	82
83	2	1	15	3	21	3	34
83	2	1	17	3	21	2	75
83	2	1	18	3	21	2	13
83	2	1	19	3	21	2	72
83	2	1	20	3	21	3	69
83	2	2	6	3	21	2	43
83	2	2	7	3	21	2	82
83	2	2	8	3	21	3	34
83	2	2	10	3	21	2	75
83	2	2	11	3	21	2	13
83	2	2	12	3	21	2	72
83	2	2	13	3	21	3	69
83	2	2	14	3	21	2	72
83	2	2	15	3	21	2	13
83	2	2	16	3	21	2	75
83	2	2	18	3	21	3	34
83	2	2	19	3	21	2	82
83	2	2	20	3	21	2	43
89	1	0	5	50	25	3	inf
89	1	0	6	50	25	3	13
89	1	0	8	50	25	2	79
89	1	0	10	50	25	3	87
89	1	0	12	50	25	2	79
89	1	0	14	50	25	3	13
89	1	1	1	50	25	2	10
89	1	1	3	50	25	3	76
89	1	1	20	50	25	3	76
89	1	1	22	50	25	2	10
89	1	1	24	50	25	3	2
89	1	2	8	50	25	3	inf
89	1	2	9	50	25	3	13
89	1	2	11	50	25	2	79
89	1	2	13	50	25	3	87
89	1	2	15	50	25	2	79
89	1	2	17	50	25	3	13
89	1	3	0	50	25	2	10
89	1	3	2	50	25	3	2
89	1	3	4	50	25	2	10
89	1	3	6	50	25	3	76
89	1	3	23	50	25	3	76
89	1	4	11	50	25	3	inf
89	1	4	12	50	25	3	13
89	1	4	14	50	25	2	79
89	1	4	16	50	25	3	87
89	1	4	18	50	25	2	79
89	1	4	20	50	25	3	13
89	1	5	1	50	25	3	76
89	1	5	3	50	25	2	10
89	1	5	5	50	25	3	2
89	1	5	7	50	25	2	10
89	1	5	9	50	25	3	76
89	1	6	14	50	25	3	inf
89	1	6	15	50	25	3	13
89	1	6	17	50	25	2	79
89	1	6	19	50	25	3	87
89	1	6	21	50	25	2	79
89	1	6	23	50	25	3	13
89	1	7	4	50	25	3	76
89	1	7	6	50	25	2	10
89	1	7	8	50	25	3	2
89	1	7	10	50	25	2	10
89	1	7	12	50	25	3	76
89	1	8	1	50	25	3	13
89	1	8	17	50	25	3	inf
89	1	8	18	50	25	3	13
89	1	8	20	50	25	2	79
89	1	8	22	50	25	3	87
89	1	8	24	50	25	2	79
89	1	9	7	50	25	3	76
89	1	9	9	50	25	2	10
89	1	9	11	50	25	3	2
89	1	9	13	50	25	2	10
89	1	9	15	50	25	3	76
89	1	10	0	50	25	3	87
89	1	10	2	50	25	2	79
89	1	10	4	50	25	3	13
89	1	10	20	50	25	3	inf
89	1	10	21	50	25	3	13
89	1	10	23	50	25	2	79
89	1	11	10	50	25	3	76
89	1	11	12	50	25	2	10
89	1	11	14	50	25	3	2
89	1	11	16	50	25	2	10
89	1	11	18	50	25	3	76
89	1	12	1	50	25	2	79
89	1	12	3	50	25	3	87
89	1	12	5	50	25	2	79
89	1	12	7	50	25	3	13
89	1	12	23	50	25	3	inf
89	1	12	24	50	25	3	13
89	1	13	13	50	25	3	76
89	1	13	15	50	25	2	10
89	1	13	17	50	25	3	2
89	1	13	19	50	25	2	10
89	1	13	21	50	25	3	76
89	1	14	1	50	25	3	inf
89	1	14	2	50	25	3	13
89	1	14	4	50	25	2	79
89	1	14	6	50	25	3	87
89	1	14	8	50	25	2	79
89	1	14	10	50	25	3	13
89	1	15	16	50	25	3	76
89	1	15	18	50	25	2	10
89	1	15	20	50	25	3	2
89	1	15	22	50	25	2	10
89	1	15	24	50	25	3	76
89	1	16	4	50	25	3	inf
89	1	16	5	50	25	3	13
89	1	16	7	50	25	2	79
89	1	16	9	50	25	3	87
89	1	16	11	50	25	2	79
89	1	16	13	50	25	3	13
89	1	17	0	50	25	2	10
89	1	17	2	50	25	3	76
89	1	17	19	50	25	3	76
89	1	17	21	50	25	2	10
89	1	17	23	50	25	3	2
89	1	18	7	50	25	3	inf
89	1	18	8	50	25	3	13
89	1	18	10	50	25	2	79
89	1	18	12	50	25	3	87
89	1	18	14	50	25	2	79
89	1	18	16	50	25	3	13
89	1	19	1	50	25	3	2
89	1	19	3	50	25	2	10
89	1	19	5	50	25	3	76
89	1	19	22	50	25	3	76
89	1	19	24	50	25	2	10
89	1	20	10	50	25	3	inf
89	1	20	11	50	25	3	13
89	1	20	13	50	25	2	79
89	1	20	15	50	25	3	87
89	1	20	17	50	25	2	79
89	1	20	19	50	25	3	13
89	1	21	0	50	25	3	76
89	1	21	2	50	25	2	10
89	1	21	4	50	25	3	2
89	1	21	6	50	25	2	10
89	1	21	8	50	25	3	76
89	1	22	13	50	25	3	inf
89	1	22	14	50	25	3	13
89	1	22	16	50	25	2	79
89	1	22	18	50	25	3	87
89	1	22	20	50	25	2	79
89	1	22	22	50	25	3	13
89	1	23	3	50	25	3	76
89	1	23	5	50	25	2	10
89	1	23	7	50	25	3	2
89	1	23	9	50	25	2	10
89	1	23	11	50	25	3	76
89	1	24	0	50	25	3	13
89	1	24	16	50	25	3	inf
89	1	24	17	50	25	3	13
89	1	24	19	50	25	2	79
89	1	24	21	50	25	3	87
89	1	24	23	50	25	2	79
89	1	25	6	50	25	3	76
89	1	25	8	50	25	2	10
89	1	25	10	50	25	3	2
89	1	25	12	50	25	2	10
89	1	25	14	50	25	3	76
89	1	26	1	50	25	2	79
89	1	26	3	50	25	3	13
89	1	26	19	50	25	3	inf
89	1	26	20	50	25	3	13
89	1	26	22	50	25	2	79
89	1	26	24	50	25	3	87
89	1	27	9	50	25	3	76
89	1	27	11	50	25	2	10
89	1	27	13	50	25	3	2
89	1	27	15	50	25	2	10
89	1	27	17	50	25	3	76
89	1	28	0	50	25	2	79
89	1	28	2	50	25	3	87
89	1	28	4	50	25	2	79
89	1	28	6	50	25	3	13
89	1	28	22	50	25	3	inf
89	1	28	23	50	25	3	13
89	1	29	12	50	25	3	76
89	1	29	14	50	25	2	10
89	1	29	16	50	25	3	2
89	1	29	18	50	25	2	10
89	1	29	20	50	25	3	76
89	1	30	0	50	25	3	inf
89	1	30	1	50	25	3	13
89	1	30	3	50	25	2	79
89	1	30	5	50	25	3	87
89	1	30	7	50	25	2	79
89	1	30	9	50	25	3	13
89	1	31	15	50	25	3	76
89	1	31	17	50	25	2	10
89	1	31	19	50	25	3	2
89	1	31	21	50	25	2	10
89	1	31	23	50	25	3	76
89	1	32	3	50	25	3	inf
89	1	32	4	50	25	3	13
89	1	32	6	50	25	2	79
89	1	32	8	50	25	3	87
89	1	32	10	50	25	2	79
89	1	32	12	50	25	3	13
89	1	33	1	50	25	3	76
89	1	33	18	50	25	3	76
89	1	33	20	50	25	2	10
89	1	33	22	50	25	3	2
89	1	33	24	50	25	2	10
89	1	34	6	50	25	3	inf
89	1	34	7	50	25	3	13
89	1	34	9	50	25	2	79
89	1	34	11	50	25	3	87
89	1	34	13	50	25	2	79
89	1	34	15	50	25	3	13
89	1	35	0	50	25	3	2
89	1	35	2	50	25	2	10
89	1	35	4	50	25	3	76
89	1	35	21	50	25	3	76
89	1	35	23	50	25	2	10
89	1	36	9	50	25	3	inf
89	1	36	10	50	25	3	13
89	1	36	12	50	25	2	79
89	1	36	14	50	25	3	87
89	1	36	16	50	25	2	79
89	1	36	18	50	25	3	13
89	1	37	1	50	25	2	10
89	1	37	3	50	25	3	2
89	1	37	5	50	25	2	10
89	1	37	7	50	25	3	76
89	1	37	24	50	25	3	76
89	1	38	12	50	25	3	inf
89	1	38	13	50	25	3	13
89	1	38	15	50	25	2	79
89	1	38	17	50	25	3	87
89	1	38	19	50	25	2	79
89	1	38	21	50	25	3	13
89	1	39	2	50	25	3	76
89	1	39	4	50	25	2	10
89	1	39	6	50	25	3	2
89	1	39	8	50	25	2	10
89	1	39	10	50	25	3	76
89	1	40	15	50	25	3	inf
89	1	40	16	50	25	3	13
89	1	40	18	50	25	2	79
89	1	40	20	50	25	3	87
89	1	40	22	50	25	2	79
89	1	40	24	50	25	3	13
89	1	41	5	50	25	3	76
89	1	41	7	50	25	2	10
89	1	41	9	50	25	3	2
89	1	41	11	50	25	2	10
89	1	41	13	50	25	3	76
89	1	42	0	50	25	2	79
89	1	42	2	50	25	3	13
89	1	42	18	50	25	3	inf
89	1	42	19	50	25	3	13
89	1	42	21	50	25	2	79
89	1	42	23	50	25	3	87
89	1	43	8	50	25	3	76
89	1	43	10	50	25	2	10
89	1	43	12	50	25	3	2
89	1	43	14	50	25	2	10
89	1	43	16	50	25	3	76
89	1	44	1	50	25	3	87
89	1	44	3	50	25	2	79
89	1	44	5	50	25	3	13
89	1	44	21	50	25	3	inf
89	1	44	22	50	25	3	13
89	1	44	24	50	25	2	79
89	1	45	11	50	25	3	76
89	1	45	13	50	25	2	10
89	1	45	15	50	25	3	2
89	1	45	17	50	25	2	10
89	1	45	19	50	25	3	76
89	1	46	0	50	25	3	13
89	1	46	2	50	25	2	79
89	1	46	4	50	25	3	87
89	1	46	6	50	25	2	79
89	1	46	8	50	25	3	13
89	1	46	24	50	25	3	inf
89	1	47	14	50	25	3	76
89	1	47	16	50	25	2	10
89	1	47	18	50	25	3	2
89	1	47	20	50	25	2	10
89	1	47	22	50	25	3	76
89	1	48	2	50	25	3	inf
89	1	48	3	50	25	3	13
89	1	48	5	50	25	2	79
89	1	48	7	50	25	3	87
89	1	48	9	50	25	2	79
89	1	48	11	50	25	3	13
89	1	49	0	50	25	3	76
89	1	49	17	50	25	3	76
89	1	49	19	50	25	2	10
89	1	49	21	50	25	3	2
89	1	49	23	50	25	2	10
89	2	0	6	50	25	3	76
89	2	0	8	50	25	2	10
89	2	0	10	50	25	3	2
89	2	0	12	50	25	2	10
89	2	0	14	50	25	3	76
89	2	1	1	50	25	2	79
89	2	1	3	50	25	3	13
89	2	1	19	50	25	3	inf
89	2	1	20	50	25	3	13
89	2	1	22	50	25	2	79
89	2	1	24	50	25	3	87
89	2	2	9	50	25	3	76
89	2	2	11	50	25	2	10
89	2	2	13	50	25	3	2
89	2	2	15	50	25	2	10
89	2	2	17	50	25	3	76
89	2	3	0	50	25	2	79
89	2	3	2	50	25	3	87
89	2	3	4	50	25	2	79
89	2	3	6	50	25	3	13
89	2	3	22	50	25	3	inf
89	2	3	23	50	25	3	13
89	2	4	12	50	25	3	76
89	2	4	14	50	25	2	10
89	2	4	16	50	25	3	2
89	2	4	18	50	25	2	10
89	2	4	20	50	25	3	76
89	2	5	0	50	25	3	inf
